0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,y
0.0,,0.0,0.3846153846153846,,,,,,0.5833333333333334,,,,,,,0.0,0.9075144508670521,,0.5909090909090909,0.18382352941176472,,0.0,,0.0,0.2142857142857142,,,,,,0.7906976744186046,,,,,,,0.0,0.8125,,0.49427455797832653,0.4377880184331797,,0.0,,0.10810810810810811,0.0,,,,,,0.20108468919482692,,,,,,,0.0,0.6333333333333333,,0.5952380952380952,0.30555555555555547,,actual
,,,,,,,0.33333333333333337,,,,,0.6399999999999999,,,,,,,0.0,0.5698529411764706,,,,,,,,,0.0,,,,,0.7096774193548387,,,,,,,0.0,0.8894009216589862,,,,,,,,,0.0,,,,,0.6000000000000001,,,,,,,0.2142857142857143,0.35416666666666663,,actual
,,,,,0.7180907172995781,,1.0,,,,,,0.0,,,1.0,,,0.43705162470108305,0.0,,,,,,,0.9393939393939393,,0.15000000000000002,,,,,,0.0,,,0.9937106918238994,,,0.0,0.0,,,,,,,0.0,,0.33333333333333337,,,,,,0.6818181818181819,,,0.9767441860465116,,,0.5952380952380952,0.6180555555555556,,actual
,,,0.6703296703296704,,,,,,,,,,,,0.0,,,,,0.11397058823529416,,,,,0.8103448275862069,,,,,,,,,,,,0.5686274509803921,,,,,0.5529953917050692,,,,,0.5869565217391304,,,,,,,,,,,,0.0,,,,,0.0,,actual
,,,0.0,,,,0.0,,,,,,,,,0.0,,1.0,0.4534883720930233,0.1470588235294118,,,,,0.3571428571428572,,,,0.0,,,,,,,,,0.0,,0.0,0.4023826318677013,0.6842105263157894,,,,,0.33333333333333326,,,,0.0,,,,,,,,,0.0,,0.0,0.7142857142857142,0.4375,,actual
,,,,,,,,,,,,,,,,0.0,,,0.4534883720930233,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.5952380952380952,0.6180555555555556,,actual
,1.0,,,,,,,,0.8333333333333334,,,,,,,0.7777777777777778,,,0.40909090909090906,0.5698529411764706,,,0.9298245614035088,,,,,,,,0.8372093023255814,,,,,,,0.7044025157232705,,,0.47678613258374325,0.8894009216589862,,,0.8260869565217391,,,,,,,,0.0,,,,,,,0.6976744186046512,,,0.0,0.35416666666666663,,actual
0.0,0.33333333333333326,,,,,,,,,,,,,,,,0.0,0.0,0.4534883720930233,0.0,,0.0,0.03508771929824561,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.4347826086956521,,,,,,,,,,,,,,,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,,0.0,,0.08185349611542736,,,,,,,,,0.2647058823529411,0.0,,,0.0,0.18382352941176472,,,,,,0.0,,0.0,,,,,,,,,0.33333333333333326,0.0,,,0.0,0.4377880184331797,,,,,,0.0,,0.0,,,,,,,,,0.7,0.0,,,0.2142857142857143,0.30555555555555547,,actual
,,0.8,,,,,0.0,,,,,,,,,,0.0,,0.7613636363636364,0.4411764705882353,,,,0.368421052631579,,,,,0.15000000000000002,,,,,,,,,,0.0,,0.5925509486999297,0.7649769585253456,,,,0.0,,,,,0.1428571428571429,,,,,,,,,,0.33333333333333337,,0.1428571428571428,0.29861111111111105,,actual
,,,,,,,,,,,,,,,,,0.0,,0.0,0.1470588235294118,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.30414746543778803,,,,,,,,,,,,,,,,,,,0.33333333333333337,,0.0,0.4375,,actual
,,0.0,0.06593406593406592,,,,,,,,,,,,,,,,0.40909090909090906,0.11397058823529416,,,,0.368421052631579,0.6666666666666667,,,,,,,,,,,,,,,,0.46742182666222465,0.5529953917050692,,,,0.0,0.4,,,,,,,,,,,,,,,,0.0,0.0,,actual
,0.6153846153846154,,0.3899782135076253,,,,,,0.5833333333333334,,,,0.8459930873723978,,,0.0,,,0.0,0.18382352941176472,,,0.45614035087719307,,0.3571428571428572,,,,,,0.7906976744186046,,,,0.8125,,,0.0,,,0.0,0.4377880184331797,,,0.17391304347826086,,0.33333333333333326,,,,,,0.20108468919482692,,,,0.8863636363636364,,,0.0,,,0.2142857142857143,0.30555555555555547,,actual
0.5,,,0.06593406593406592,,,,,,,,,0.48,,,,,0.8901734104046243,,0.40909090909090906,0.4411764705882353,,0.0,,,0.6666666666666667,,,,,,,,,0.6129032258064515,,,,,0.75,,0.47678613258374325,0.7649769585253456,,0.0,,,0.4,,,,,,,,,0.8,,,,,0.6000000000000001,,0.0,0.29861111111111105,,actual
,,,0.06593406593406592,,,,,,0.0,,,0.0,0.021541676714090463,,0.6764705882352942,,0.0,,,0.18382352941176472,,,,,0.3275862068965517,,,,,,0.0,,,0.0,0.0,,0.7058823529411764,,0.0,,,0.4377880184331797,,,,,0.0,,,,,,0.24697538589904044,,,0.0,0.34090909090909094,,0.0,,0.33333333333333337,,,0.30555555555555547,,actual
0.0,,0.0,,0.0,0.1297468354430379,,,,0.0,,,,0.0,,,,0.9075144508670521,0.0,0.43705162470108305,0.1470588235294118,,0.0,,0.0,,0.0,0.24242424242424232,,,,0.16279069767441856,,,,0.0,,,,0.8125,0.0,0.4023826318677013,0.6842105263157894,,0.0,,0.10810810810810811,,0.0,0.20000000000000007,,,,0.4,,,,0.0,,,,0.6333333333333333,0.0,0.7142857142857142,0.4375,,actual
,,,,,,,,,0.0,,,,,,,,,,,0.1470588235294118,,,,,,,,,,,0.16279069767441856,,,,,,,,,,,0.30414746543778803,,,,,,,,,,,0.4,,,,,,,,,,,0.4375,,actual
,,,0.06593406593406592,,,,0.0,,,,,0.12,0.12357900462333415,,,,,,0.0,0.4411764705882353,,,,,0.0,,,,0.15000000000000002,,,,,0.19354838709677402,0.0,,,,,,0.0,0.7649769585253456,,,,,0.0,,,,0.1428571428571429,,,,,0.0,0.34090909090909094,,,,,,0.2142857142857143,0.29861111111111105,,actual
,0.0,,0.015084294587400016,,,,,,,,,,,,,0.0,0.9075144508670521,,0.40909090909090906,0.11397058823529416,,,0.0,,0.6666666666666667,,,,,,,,,,,,,0.0,0.8125,,0.46742182666222465,0.5529953917050692,,,0.0,,0.4,,,,,,,,,,,,,0.0,0.6333333333333333,,0.0,0.0,,actual
,,0.0,,,,,,,0.0,,,,,,,0.7142857142857143,,0.0,0.5909090909090909,0.11397058823529416,,,,0.0,,,,,,,0.0,,,,,,,0.9622641509433962,,0.02770957558751297,0.3475798391318834,0.8947368421052632,,,,0.10810810810810811,,,,,,,0.24690303289192672,,,,,,,0.9069767441860466,,0.0,0.5952380952380952,0.0,,actual
0.0,,0.0,,,,0.08185349611542736,,,0.0,,,,,,,0.0,0.0,0.8851125635439361,0.4534883720930233,0.0,,0.0,,0.0,,,,0.0,,,0.16279069767441856,,,,,,,0.0,0.0,0.9349703849950641,0.0,0.0,,0.0,,0.10810810810810811,,,,0.0,,,0.4,,,,,,,0.0,0.33333333333333337,0.13636363636363646,0.5952380952380952,0.6180555555555556,,actual
,,,,,,,1.0,,,,,0.48,,,,0.7777777777777778,,,0.7613636363636364,0.18382352941176472,,,,,,,,,0.675,,,,,0.6129032258064515,,,,0.7044025157232705,,,0.6184354845785986,0.4377880184331797,,,,,,,,,0.7142857142857143,,,,,0.5,,,,0.6976744186046512,,,0.1428571428571428,0.30555555555555547,,actual
,,0.8636363636363636,,0.0,,,,,,,,,,,,,,,0.40909090909090906,0.11397058823529416,,,,0.0,,0.0,,,,,,,,,,,,,,,0.46742182666222465,0.5529953917050692,,,,0.10810810810810811,,0.0,,,,,,,,,,,,,,,0.0,0.0,,actual
0.0,,,0.0,0.7941176470588235,,0.08185349611542736,0.0,,,,,,,,0.0,0.0,,0.7086092715231789,0.5909090909090909,0.18382352941176472,,0.0,,,0.3571428571428572,0.6923076923076923,,0.0,0.0,,,,,,,,0.0,0.0,,0.8571428571428572,0.49427455797832653,0.9122807017543859,,0.0,,,0.33333333333333326,0.6923076923076923,,0.0,0.0,,,,,,,,0.4,0.0,,0.13636363636363646,0.5952380952380952,0.30555555555555547,,actual
,0.0,,,,,,,,0.0,,,,,,,,,,0.0,0.18382352941176472,,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,0.4377880184331797,,,0.0,,,,,,,,0.24697538589904044,,,,,,,,,,0.2142857142857143,0.30555555555555547,,actual
,,,,0.6923076923076923,0.0,,,,,,,,,,,,,,0.5909090909090909,0.18382352941176472,,,,,,0.6923076923076923,0.0,,,,,,,,,,,,,,0.49427455797832653,0.4377880184331797,,,,,,0.6923076923076923,0.7,,,,,,,,,,,,,,0.5952380952380952,0.30555555555555547,,actual
,,,,,,,,,,,,,0.12357900462333415,,,0.0,,,0.0,0.4411764705882353,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.7649769585253456,,,,,,,,,,,,,,,0.34090909090909094,,,0.0,,,0.2142857142857143,0.29861111111111105,,actual
,0.6153846153846154,,,,,,0.5492957746478874,,,,,,0.0,,,,,,,0.5698529411764706,,,0.45614035087719307,,,,,,0.825,,,,,,0.375,,,,,,,0.8894009216589862,,,0.17391304347826086,,,,,,0.32432432432432434,,,,,,0.0,,,,,,,0.35416666666666663,,actual
0.0,,,,,,,,,,,,,,,0.17647058823529405,0.7777777777777778,,0.0,0.4534883720930233,0.0,,0.0,,,,,,,,,,,,,,,0.3137254901960784,0.7044025157232705,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,0.8,0.6976744186046512,,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,0.0,,,0.08185349611542736,,,,,,,,,,0.0,0.0,,0.0,0.11397058823529416,,,,,0.3571428571428572,,,0.0,,,,,,,,,,0.0,0.0,,0.0,0.5529953917050692,,,,,0.33333333333333326,,,0.0,,,,,,,,,,0.0,0.33333333333333337,,0.2142857142857143,0.0,,actual
0.0,,,0.0,,,0.08185349611542736,,,,,,,,,,,0.0,0.0,0.4534883720930233,0.0,,0.0,,,0.3571428571428572,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.33333333333333326,,,0.0,,,,,,,,,,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,,,,,,,,,,0.6399999999999999,,,,,,,0.7613636363636364,0.11397058823529416,,,,,,,,,,,,,,0.7096774193548387,,,,,,,0.5860739612583885,0.5529953917050692,,,,,,,,,,,,,,0.6000000000000001,,,,,,,0.1428571428571428,0.0,,actual
,0.5384615384615384,,,,,0.0,,,,,,0.0,0.3576079093320471,,,0.0,,,0.5758677685950413,0.18382352941176472,,,0.03508771929824561,,,,,0.061224489795918324,,,,,,0.0,0.15625,,,0.0,,,0.49427455797832653,0.4377880184331797,,,0.4347826086956521,,,,,0.11764705882352955,,,,,,0.0,0.6818181818181819,,,0.0,,,0.5952380952380952,0.30555555555555547,,actual
,,,,,,,0.0,,,,,,,,0.8571428571428572,0.0,,,0.40909090909090906,0.11397058823529416,,,,,,,,,0.15000000000000002,,,,,,,,0.3137254901960784,0.0,,,0.46742182666222465,0.5529953917050692,,,,,,,,,0.33333333333333337,,,,,,,,1.0,0.0,,,0.0,0.0,,actual
,,0.4111111111111111,,,,,0.5352112676056338,,,,,,0.0,,,,,,,0.4411764705882353,,,,0.5964912280701755,,,,,0.675,,,,,,0.375,,,,,,,0.7649769585253456,,,,0.18918918918918926,,,,,0.45945945945945943,,,,,,0.0,,,,,,,0.29861111111111105,,actual
,,,,,,0.368421052631579,,,,,,,,,,,,,0.7613636363636364,0.5698529411764706,,,,,,,,0.6938775510204082,,,,,,,,,,,,,0.5925509486999297,0.8894009216589862,,,,,,,,0.3529411764705883,,,,,,,,,,,,,0.1428571428571428,0.35416666666666663,,actual
,0.33333333333333326,,,,,,,,0.03125,,,,,,,,0.6416184971098267,0.9067357512953368,0.4534883720930233,0.0,,,0.03508771929824561,,,,,,,,0.0,,,,,,,,0.64,0.000493583415597354,0.0,0.0,,,0.4347826086956521,,,,,,,,0.0,,,,,,,,0.30000000000000004,0.0,0.5952380952380952,0.6180555555555556,,actual
,,,,,,,,,0.8333333333333334,,,0.6399999999999999,0.0,,,,,,,0.4411764705882353,,,,,,,,,,,0.8372093023255814,,,0.7096774193548387,0.375,,,,,,,0.7649769585253456,,,,,,,,,,,0.0,,,1.0,0.0,,,,,,,0.29861111111111105,,actual
,,,0.0,,0.0,,,,,,,,,,,0.7777777777777778,,,0.0,0.0,,,,,0.3571428571428572,,0.0,,,,,,,,,,,0.7044025157232705,,,0.1081061164333087,0.0,,,,,0.33333333333333326,,0.7,,,,,,,,,,,0.6976744186046512,,,0.2142857142857143,0.6180555555555556,,actual
,,,,,0.1297468354430379,,,,,,,0.5,,,,0.0,0.0,0.0,0.4534883720930233,0.1470588235294118,,,,,,,0.24242424242424232,,,,,,,0.19354838709677402,,,,0.0,0.0,0.0,0.4023826318677013,0.6842105263157894,,,,,,,0.20000000000000007,,,,,,,0.0,,,,0.0,0.33333333333333337,0.0,0.7142857142857142,0.4375,,actual
,,0.18888888888888888,0.06593406593406592,,,,,,,,,,,,,,,,,0.11397058823529416,0.5333333333333333,,,0.368421052631579,0.3275862068965517,,,,,,,,,,,,,,,,,0.5529953917050692,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5555555555555556,actual
0.0,,,,,0.1297468354430379,,,,,,,,,,,,0.0,0.0,0.4534883720930233,0.1470588235294118,,0.0,,,,,0.24242424242424232,,,,,,,,,,,,0.0,0.0,0.4023826318677013,0.6842105263157894,,0.0,,,,,0.20000000000000007,,,,,,,,,,,,0.33333333333333337,0.0,0.7142857142857142,0.4375,,actual
,0.6153846153846154,,,,,,,,,,,,,,,,,,0.7613636363636364,0.11397058823529416,,,0.45614035087719307,,,,,,,,,,,,,,,,,,0.5860739612583885,0.5529953917050692,,,0.17391304347826086,,,,,,,,,,,,,,,,,,0.1428571428571428,0.0,,actual
,,,,,,,,,,,,,,,,,0.0,0.0,0.4534883720930233,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,0.5454545454545454,,,,,0.5492957746478874,,,,,,,,,,,,0.40909090909090906,0.4411764705882353,,,,0.5964912280701755,,,,,0.825,,,,,,,,,,,,0.47678613258374325,0.7649769585253456,,,,0.18918918918918926,,,,,0.8888888888888888,,,,,,,,,,,,0.0,0.29861111111111105,,actual
0.0,,,,0.0,,0.08185349611542736,,,0.25,,,,,,,0.0,,,0.0,0.18382352941176472,,0.0,,,,0.0,,0.0,,,0.16279069767441856,,,,,,,0.0,,,0.0,0.4377880184331797,,0.0,,,,0.0,,0.0,,,0.5506883604505632,,,,,,,0.0,,,0.2142857142857143,0.30555555555555547,,actual
,,0.0,,,,,0.6666666666666667,,,,,,,,,0.7777777777777778,,,0.0,0.1470588235294118,,,,0.368421052631579,,,,,0.825,,,,,,,,,0.7044025157232705,,,0.0,0.30414746543778803,,,,0.0,,,,,0.7142857142857143,,,,,,,,,0.6976744186046512,,,0.0,0.4375,,actual
,,,,,,,,,0.25,,,0.92,,,0.5714285714285714,0.0,,,0.40909090909090906,0.11397058823529416,,,,,,,,,,,0.16279069767441856,,,0.967741935483871,,,0.0,0.0,,,0.46742182666222465,0.5529953917050692,,,,,,,,,,,0.5279794959419052,,,0.8,,,0.9047619047619048,0.0,,,0.0,0.0,,actual
,,0.0,0.06593406593406592,,,,,,,,,,,,,0.7777777777777778,,,0.0,0.0,,,,0.368421052631579,0.0,,,,,,,,,,,,,0.7044025157232705,,,0.1081061164333087,0.0,,,,0.0,0.0,,,,,,,,,,,,,0.6976744186046512,,,0.2142857142857143,0.6180555555555556,,actual
,0.33333333333333326,,,,0.1297468354430379,,,,0.03125,,,,,,,0.0,,0.0,0.4534883720930233,0.0,,,0.03508771929824561,,,,0.24242424242424232,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,0.4347826086956521,,,,0.20000000000000007,,,,0.0,,,,,,,0.0,,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,,,,,,,,,,,,,0.17647058823529405,,0.0,0.09731299927378356,0.4534883720930233,0.0,,,,,,,,,,,,,,,,,0.3137254901960784,,0.0,0.000493583415597354,0.0,0.0,,,,,,,,,,,,,,,,,0.8,,0.33333333333333337,0.0,0.5952380952380952,0.6180555555555556,,actual
,0.0,0.33935585231736043,,,,,0.6666666666666667,,,,,,,,,,,1.0,0.0,0.1470588235294118,,,0.0,1.0,,,,,0.825,,,,,,,,,,,0.8571428571428572,0.0,0.6842105263157894,,,0.0,0.18918918918918926,,,,,0.7142857142857143,,,,,,,,,,,0.13636363636363646,0.0,0.4375,,actual
,,,,,0.6111111111111112,,,,,,,,,,,,,,,0.18382352941176472,,,,,,,0.8484848484848485,,,,,,,,,,,,,,,0.4377880184331797,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,0.30555555555555547,,actual
,,,,,,,,,,,,,,,,1.0,,,0.0,0.11397058823529416,,,,,,,,,,,,,,,,,,0.7044025157232705,,,0.0,0.5529953917050692,,,,,,,,,,,,,,,,,,0.6976744186046512,,,0.2142857142857143,0.0,,actual
,,,,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.4534883720930233,0.0,,,,,,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.7,,,,,,,,,,0.4,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
0.0,,,,,,,,,,,,,,,0.0,,0.0,0.06790024135156891,0.4534883720930233,0.1470588235294118,,0.0,,,,,,,,,,,,,,,0.0,,0.0,0.3333333333333335,0.4023826318677013,0.8448275862068966,,0.0,,,,,,,,,,,,,,,0.4,,0.33333333333333337,0.36363636363636365,0.7142857142857142,0.4375,,actual
,0.0,,,,,,0.0,,0.0,,,,0.4545454545454546,,0.17647058823529405,,0.0,0.0,0.43705162470108305,0.0,,,0.0,,,,,,0.0,,0.16279069767441856,,,,0.33999999999999997,,0.3137254901960784,,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,,0.4,,,,0.8863636363636364,,0.8,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,,,,,,,,,,,,,,0.0,,,0.4534883720930233,0.1470588235294118,,,,,,,,,,,,,,,,,,0.0,,,0.4023826318677013,0.30414746543778803,,,,,,,,,,,,,,,,,,0.0,,,0.7142857142857142,0.4375,,actual
,0.0,,0.0,,,,,,,,,,0.0,,,,,,,0.5698529411764706,,,0.0,,0.5689655172413792,,,,,,,,,,0.375,,,,,,,0.8894009216589862,,,0.0,,0.32608695652173914,,,,,,,,,,0.0,,,,,,,0.35416666666666663,,actual
,,,,,,,,,,,,,,,,,0.7976878612716763,,0.7613636363636364,0.4411764705882353,,,,,,,,,,,,,,,,,,,0.6875,,0.5925509486999297,0.7649769585253456,,,,,,,,,,,,,,,,,,,0.0,,0.1428571428571428,0.29861111111111105,,actual
,,,0.0,,0.1297468354430379,,,,,,,,,,,,0.0,,0.4534883720930233,0.1470588235294118,,,,,0.3571428571428572,,0.24242424242424232,,,,,,,,,,,,0.0,,0.4023826318677013,0.30414746543778803,,,,,0.33333333333333326,,0.20000000000000007,,,,,,,,,,,,0.33333333333333337,,0.7142857142857142,0.4375,,actual
0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.1081061164333087,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.2142857142857143,0.6180555555555556,,actual
,0.0,,,,,0.0,,,,,,0.0,,,,0.0,,,0.0,0.18382352941176472,,,0.0,,,,,0.061224489795918324,,,,,,0.0,,,,0.0,,,0.0,0.4377880184331797,,,0.0,,,,,0.11764705882352955,,,,,,0.0,,,,0.0,,,0.2142857142857143,0.30555555555555547,,actual
,,0.4,0.6703296703296704,,,,,,,,,,,,,,,,0.7613636363636364,0.5698529411764706,,,,0.8421052631578947,0.9285714285714286,,,,,,,,,,,,,,,,0.5925509486999297,0.8894009216589862,,,,0.5405405405405406,0.6666666666666666,,,,,,,,,,,,,,,,0.1428571428571428,0.35416666666666663,,actual
,,,,,,,,,,,,,0.4545454545454546,0.0,,,0.0,0.0,0.43705162470108305,0.0,,,,,,,,,,,,,,,0.33999999999999997,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.8863636363636364,0.0,,,0.33333333333333337,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
,,,,,0.1297468354430379,,,,,,,,,,0.0,0.7777777777777778,,0.0,0.5909090909090909,0.18382352941176472,,,,,,,0.24242424242424232,,,,,,,,,,0.0,0.7044025157232705,,0.0,0.49427455797832653,0.9122807017543859,,,,,,,0.20000000000000007,,,,,,,,,,0.4,0.6976744186046512,,0.0,0.5952380952380952,0.30555555555555547,,actual
,,,,,,,,,,,,,,,,,,,0.40909090909090906,0.11397058823529416,,,,,,,,,,,,,,,,,,,,,0.46742182666222465,0.5529953917050692,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,actual
,0.0,,0.015084294587400016,,,,,,,,,,,,,0.7777777777777778,,,0.7613636363636364,0.18382352941176472,,,0.0,,0.0,,,,,,,,,,,,,0.7044025157232705,,,0.6184354845785986,0.4377880184331797,,,0.0,,0.0,,,,,,,,,,,,,0.6976744186046512,,,0.1428571428571428,0.30555555555555547,,actual
,0.33333333333333326,,0.07719609582963605,0.6923076923076923,,,,,,,,,,,,,,,0.9302325581395349,0.1470588235294118,,,0.03508771929824561,,0.3571428571428572,0.6923076923076923,,,,,,,,,,,,,,,0.9248373696998198,0.30414746543778803,,,0.4347826086956521,,0.33333333333333326,0.6923076923076923,,,,,,,,,,,,,,,1.0,0.4375,,actual
,,0.0,,,,,,,,,,0.0,0.3576079093320471,,,0.0,0.6416184971098267,,0.0,0.18382352941176472,,,,0.368421052631579,,,,,,,,,,0.0,0.15625,,,0.0,0.0625,,0.0,0.4377880184331797,,,,0.0,,,,,,,,,,0.0,0.6818181818181819,,,0.0,0.30000000000000004,,0.2142857142857143,0.30555555555555547,,actual
,,,,,0.05481823427582222,,,,,,,,0.0,,,0.0,0.0,,0.0,0.1470588235294118,,,,,,,0.24242424242424232,,,,,,,,0.0,,,0.0,0.0,,0.0,0.30414746543778803,,,,,,,0.20000000000000007,,,,,,,,0.0,,,0.0,0.33333333333333337,,0.0,0.4375,,actual
,,,0.6703296703296704,,,,,,,,,,0.12357900462333415,,,,,,0.8089968188538913,0.11397058823529416,,,,,0.9285714285714286,,,,,,,,,,0.0,,,,,,0.5860739612583885,0.5529953917050692,,,,,0.6666666666666666,,,,,,,,,,0.34090909090909094,,,,,,0.1428571428571428,0.0,,actual
0.0,,,,,,,,,,,,0.12,,,,0.0,0.0,0.09731299927378356,0.4534883720930233,0.0,,0.0,,,,,,,,,,,,0.19354838709677402,,,,0.0,0.0,0.000493583415597354,0.0,0.0,,0.0,,,,,,,,,,,,0.0,,,,0.0,0.33333333333333337,0.0,0.5952380952380952,0.6180555555555556,,actual
,0.33333333333333326,,,,,,,,,,,,,,,,,0.0,0.4534883720930233,0.0,,,0.03508771929824561,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.4347826086956521,,,,,,,,,,,,,,,,,0.36363636363636365,0.5952380952380952,0.6180555555555556,,actual
0.0,,,,,,,,,,,,,,,,,0.6416184971098267,0.38888888888888884,0.4534883720930233,0.1470588235294118,,0.0,,,,,,,,,,,,,,,,,0.0625,0.3333333333333335,0.4023826318677013,0.8448275862068966,,0.0,,,,,,,,,,,,,,,,,0.30000000000000004,0.36363636363636365,0.7142857142857142,0.4375,,actual
,,,,,,,,,,,,,0.5302148490617351,,,,,,0.4184022038567493,0.11397058823529416,,,,,,,,,,,,,,,0.15625,,,,,,0.46742182666222465,0.5529953917050692,,,,,,,,,,,,,,,0.6818181818181819,,,,,,0.0,0.0,,actual
0.0,0.0,,0.015084294587400016,,,,,,,,,,0.4545454545454546,,,0.0,0.0,0.09731299927378356,0.43705162470108305,0.0,,0.0,0.0,,0.0,,,,,,,,,,0.33999999999999997,,,0.0,0.0,0.000493583415597354,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,0.8863636363636364,,,0.0,0.33333333333333337,0.0,0.5952380952380952,0.6180555555555556,,actual
,0.6153846153846154,,,,,0.0,,,,,,,,,0.0,,,,0.40909090909090906,0.11397058823529416,,,0.45614035087719307,,,,,0.061224489795918324,,,,,,,,,0.5686274509803921,,,,0.46742182666222465,0.5529953917050692,,,0.17391304347826086,,,,,0.11764705882352955,,,,,,,,,0.0,,,,0.0,0.0,,actual
0.0,,0.0,,0.7941176470588235,,0.08185349611542736,0.0,,,,,,,,,0.7777777777777778,,0.9696969696969697,0.4534883720930233,0.0,,0.0,,0.0,,0.6923076923076923,,0.0,0.0,,,,,,,,,0.7044025157232705,,1.0,0.0,0.0,,0.0,,0.10810810810810811,,0.6923076923076923,,0.0,0.0,,,,,,,,,0.6976744186046512,,0.9090909090909091,0.5952380952380952,0.6180555555555556,,actual
,,0.0,,,,,0.6666666666666667,,,,,,,,0.37142857142857133,,,,0.0,0.4411764705882353,,,,0.368421052631579,,,,,0.825,,,,,,,,0.33333333333333326,,,,0.0,0.7649769585253456,,,,0.0,,,,,0.7142857142857143,,,,,,,,0.7619047619047619,,,,0.2142857142857143,0.29861111111111105,,actual
,,0.0,,0.0,,0.08185349611542736,,,,,,,,,0.19999999999999996,0.0,,,0.5909090909090909,0.11397058823529416,,,,0.0,,0.0,,0.0,,,,,,,,,0.7058823529411764,0.0,,,0.3475798391318834,0.5529953917050692,,,,0.10810810810810811,,0.0,,0.0,,,,,,,,,0.5714285714285714,0.0,,,0.5952380952380952,0.0,,actual
,,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.11397058823529416,,,,,,,,,,,,,,,0.375,,,0.0,,,0.0,0.5529953917050692,,,,,,,,,,,,,,,0.0,,,0.0,,,0.2142857142857143,0.0,,actual
,,,0.3846153846153846,,,,0.8,,,,,,,,,,,,0.5909090909090909,0.18382352941176472,,,,,0.2142857142857142,,,,0.825,,,,,,,,,,,,0.49427455797832653,0.4377880184331797,,,,,0.0,,,,0.8888888888888888,,,,,,,,,,,,0.5952380952380952,0.30555555555555547,,actual
,0.33333333333333326,0.39316575019638655,,,,0.0,,,0.03125,,,,0.0,,,,0.0,,0.0,0.0,,,0.03508771929824561,0.0,,,,0.061224489795918324,,,0.0,,,,0.0,,,,0.0,,0.1081061164333087,0.0,,,0.4347826086956521,0.10810810810810811,,,,0.11764705882352955,,,0.0,,,,0.6818181818181819,,,,0.33333333333333337,,0.2142857142857143,0.6180555555555556,,actual
,,,,,,,,,,,0.5714285714285714,,0.0,,0.2647058823529411,,,1.0,0.43705162470108305,0.0,,,,,,,,,,,,,0.8571428571428571,,0.0,,0.33333333333333326,,,0.000493583415597354,0.0,0.0,,,,,,,,,,,,,0.0,,0.6818181818181819,,0.7,,,0.0,0.5952380952380952,0.6180555555555556,,actual
,,,,,0.6419503750721294,,,,,,,,,,,0.7777777777777778,,,0.0,0.1470588235294118,,,,,,,0.9393939393939393,,,,,,,,,,,0.7044025157232705,,,0.0,0.30414746543778803,,,,,,,0.0,,,,,,,,,,,0.6976744186046512,,,0.0,0.4375,,actual
,,0.8888888888888888,0.3846153846153846,,,,,,,,,,,,,,,,,0.5698529411764706,,,,0.9824561403508771,0.5689655172413792,,,,,,,,,,,,,,,,,0.8894009216589862,,,,0.7567567567567568,0.32608695652173914,,,,,,,,,,,,,,,,,0.35416666666666663,,actual
